Date,Open,High,Low,Close
2023-11-29 00:00:00+05:30,111066.49119922523,111958.40961039776,111066.49119922523,111729.8046875
2023-11-30 00:00:00+05:30,111663.5672646016,112449.74359177913,110910.38866605256,111149.0390625
2023-12-01 00:00:00+05:30,111117.2038080305,111564.05716814197,110579.28790348652,110876.65625
2023-12-04 00:00:00+05:30,111464.54762261584,111563.9218122897,110326.21904007978,110973.5546875
2023-12-05 00:00:00+05:30,111156.01801101994,113911.77961790073,110454.43521704176,113186.1171875
2023-12-06 00:00:00+05:30,113176.31033597513,113952.53454387623,112908.34760683372,113543.3984375
2023-12-07 00:00:00+05:30,113544.54537887001,118431.07108498143,113299.82256096037,116847.2265625
2023-12-08 00:00:00+05:30,116888.46577349145,117535.1559376733,116461.76564832854,117385.4765625
2023-12-11 00:00:00+05:30,117386.08931428626,119028.2007798952,117053.78722182103,118481.28125
2023-12-12 00:00:00+05:30,118481.28030044674,119775.60934158826,118331.54648249575,118931.5625
2023-12-13 00:00:00+05:30,118928.68406038098,119493.9218659394,118576.37649421048,119212.5703125
2023-12-14 00:00:00+05:30,119376.52780094463,120421.50782754732,118978.4868226567,119982.4140625
2023-12-15 00:00:00+05:30,119983.41298858685,120613.9387168276,119278.40133055329,119509.9375
2023-12-18 00:00:00+05:30,119511.87190926983,119701.95874316113,118741.92226513724,118847.7109375
2023-12-19 00:00:00+05:30,118742.32653258469,119426.29085248779,118000.59285454135,118216.703125
2023-12-20 00:00:00+05:30,118928.6740420379,119026.2521578347,116440.6264679367,116758.0546875
2023-12-21 00:00:00+05:30,116441.57360425642,117165.09782990828,114947.84316091766,117013.078125
2023-12-22 00:00:00+05:30,119087.90776300887,120122.8888914382,117336.3689412036,118972.7578125
2023-12-26 00:00:00+05:30,119704.94127731654,119922.89423823882,119128.70947652201,119694.34375
2023-12-27 00:00:00+05:30,119694.3493621688,120763.75887832005,119426.28555701586,120459.8671875
2023-12-28 00:00:00+05:30,120653.37840175445,126025.17373621136,120421.49238748764,125259.6015625
2023-12-29 00:00:00+05:30,125497.12619762616,129775.92291140114,124486.62894803045,128959.7421875
2024-01-01 00:00:00+05:30,128950.52637072056,130109.31117325931,128383.25153834184,128804.7734375
2024-01-02 00:00:00+05:30,128831.10052975494,129646.78358338786,126648.68632308747,129370.8046875
2024-01-03 00:00:00+05:30,129119.70904033669,130328.90008769302,128383.2470032637,129971.46875
2024-01-04 00:00:00+05:30,129876.08538173976,131319.15299709243,129526.7634969199,130881.0078125
2024-01-05 00:00:00+05:30,130970.81202136379,132861.77465128328,130970.81202136379,132066.796875
2024-01-08 00:00:00+05:30,132763.2033559961,132961.20527646662,130572.72644363003,131289.875
2024-01-09 00:00:00+05:30,131368.92027198314,132463.66127424964,130574.93758967167,131062.84375
2024-01-10 00:00:00+05:30,131467.45633563897,131567.56916341028,129587.4873349802,131198.15625
2024-01-11 00:00:00+05:30,131825.73639701333,132986.16195238457,131371.62099856907,132730.390625
2024-01-12 00:00:00+05:30,133227.96596138616,133996.18166342383,132027.07883524627,133708.75
2024-01-15 00:00:00+05:30,134054.9867204145,136145.89491774404,133011.04877549873,135301.15625
2024-01-16 00:00:00+05:30,134568.82934884256,137141.17494718923,134568.82934884256,135941.640625
2024-01-17 00:00:00+05:30,135577.73019531148,149535.8363989068,133359.43302364284,134233.484375
2024-01-18 00:00:00+05:30,135747.8635878768,137290.4062959421,133110.53339353757,136929.390625
2024-01-19 00:00:00+05:30,138330.77510720465,139326.64732583702,137373.42097803784,138765.34375
2024-01-23 00:00:00+05:30,145089.01171521077,147142.94178376804,139152.77858837895,140323.15625
2024-01-24 00:00:00+05:30,141221.57140466434,141320.93779839185,135454.5262961571,139102.796875
2024-01-25 00:00:00+05:30,139785.4645623102,139927.73421771193,135482.1845810791,136203.625
2024-01-29 00:00:00+05:30,136202.84244919245,143460.81912725038,135681.2388401063,143185.734375
2024-01-30 00:00:00+05:30,143958.43513706615,144057.9570417582,139334.647445073,139947.546875
2024-01-31 00:00:00+05:30,140325.90071138987,142162.03339958788,139828.3844361948,141895.765625
2024-02-01 00:00:00+05:30,142813.9568127885,143659.8931423416,141023.55745176962,141796.640625
2024-02-02 00:00:00+05:30,142316.316193359,142813.38143015106,139775.81755639904,140268.0
2024-02-05 00:00:00+05:30,142201.8720662948,143286.00770386148,139739.99562502213,140968.546875
2024-02-06 00:00:00+05:30,141564.9474714152,142913.46941470858,141083.35470638063,142702.1875
2024-02-07 00:00:00+05:30,143694.6910851915,144135.12213061756,141850.55033247577,142313.125
2024-02-08 00:00:00+05:30,143162.2617782066,143162.2617782066,141331.10535873575,141801.890625
2024-02-09 00:00:00+05:30,143062.73632691972,143062.73632691972,135648.35451380286,136427.953125
2024-02-12 00:00:00+05:30,136942.12454212454,144077.43995076508,136897.33969034842,143115.21875
2024-02-13 00:00:00+05:30,144109.69651109952,144711.30637519644,141819.293365865,143935.9375
2024-02-14 00:00:00+05:30,143411.06860786438,147327.75327480573,142085.84110863428,146580.34375
2024-02-15 00:00:00+05:30,147292.4063324927,149481.29713698744,146346.94831887196,147799.8125
2024-02-16 00:00:00+05:30,148136.37826104576,148486.69539764072,146794.7295611549,147346.671875
2024-02-19 00:00:00+05:30,148286.02486317317,148834.93471850562,147392.90923295234,148190.375
2024-02-20 00:00:00+05:30,147644.70715291204,148225.9616510917,146426.10824042506,147915.5
2024-02-21 00:00:00+05:30,147992.06892639078,150076.7995871529,147992.06892639078,148973.328125
2024-02-22 00:00:00+05:30,148495.64147131145,150022.33821284323,148194.13068332293,149449.578125
2024-02-23 00:00:00+05:30,149449.60589463427,150724.00976737437,149335.65099933653,150007.4375
2024-02-26 00:00:00+05:30,150131.84095508163,150504.80686424914,146673.54006533182,147668.375
2024-02-27 00:00:00+05:30,148191.10190701485,148937.53123159686,145412.39434137088,146448.59375
2024-02-28 00:00:00+05:30,146797.7752188198,147793.0143728457,145006.34474157318,145333.1875
2024-02-29 00:00:00+05:30,145603.47558443117,146387.13304647425,144057.57385090803,145386.0625
2024-03-01 00:00:00+05:30,145386.0959418476,146797.79623207473,143413.98262401333,144494.8125
2024-03-04 00:00:00+05:30,144931.68262729075,146101.08847853242,143927.23764400085,145450.0
2024-03-05 00:00:00+05:30,145802.44825433943,146444.37732747578,144309.6365965422,144704.0
2024-03-06 00:00:00+05:30,144886.91842906133,145454.15810436194,143314.44053980513,145046.25
2024-03-07 00:00:00+05:30,145042.09190962263,145042.09190962263,142844.89913946128,143271.3125
2024-03-11 00:00:00+05:30,143812.05199612584,144645.3625962898,143200.67971841956,144260.609375
2024-03-12 00:00:00+05:30,143955.85176514596,143955.85176514596,140925.8465406197,141599.28125
2024-03-13 00:00:00+05:30,141599.28409772814,142816.80356839276,137091.10001435585,138395.65625
2024-03-14 00:00:00+05:30,138437.75249298135,142242.95571453145,138238.70468206407,139633.734375
2024-03-15 00:00:00+05:30,139831.10040932242,141953.74335580508,136891.00845758876,140639.28125
2024-03-18 00:00:00+05:30,140627.30829338875,140627.30829338875,135651.11196312023,136360.46875
2024-03-19 00:00:00+05:30,136337.7914254059,136337.7914254059,131520.99014269144,132048.0625
2024-03-20 00:00:00+05:30,132048.3797519061,133400.90978418672,128997.52850284784,130886.546875
2024-03-21 00:00:00+05:30,131393.4675158971,132336.8609584104,130421.66310481043,130957.1484375
2024-03-22 00:00:00+05:30,131072.97684898318,132117.88449970342,129878.69004398106,130677.8203125
2024-03-26 00:00:00+05:30,131366.6012872411,131687.41043064563,130077.81314483007,131018.671875
2024-03-27 00:00:00+05:30,131371.57700002915,133206.70481747395,130639.08093433203,131181.890625
2024-03-28 00:00:00+05:30,132256.32570122962,133362.036315758,131372.05578132998,132752.296875
2024-04-01 00:00:00+05:30,135347.56267126623,136337.73242768308,133914.46479392058,135073.21875
2024-04-02 00:00:00+05:30,135651.10247518247,136835.39046711233,134264.43881290092,136440.125
2024-04-03 00:00:00+05:30,136545.8247128194,136900.0832206236,135352.53289705783,135542.328125
2024-04-04 00:00:00+05:30,135748.625242393,136464.45097814858,134457.8001061052,134716.515625
2024-04-05 00:00:00+05:30,135043.9893565362,135452.0373750798,133859.65486369017,134819.65625
2024-04-08 00:00:00+05:30,134165.19651512874,135152.47369615798,130152.64129878336,132076.640625
2024-04-09 00:00:00+05:30,132287.18950497566,133351.7999474293,132047.43017043846,132290.875
2024-04-10 00:00:00+05:30,132864.40654612723,133250.51262643313,131620.3577956953,132047.90625
2024-04-12 00:00:00+05:30,132366.79558939085,132714.63164246222,130873.93699251802,131089.40625
2024-04-15 00:00:00+05:30,130773.92351856857,130773.92351856857,128555.03788746153,128827.53125
2024-04-16 00:00:00+05:30,127888.22074110863,130066.5036079316,127391.74417502266,129536.484375
2024-04-18 00:00:00+05:30,130127.47401843422,130877.02906430273,128389.68535941617,128616.25
2024-04-19 00:00:00+05:30,128307.22820700164,128904.41835698126,126705.98947179015,128542.75
2024-04-22 00:00:00+05:30,129281.55277589492,131024.21635488332,128096.32414465254,128405.7890625
2024-04-23 00:00:00+05:30,128883.47231712099,129484.69785385612,128141.97248477335,128611.4765625
2024-04-24 00:00:00+05:30,128821.55792200142,129527.98330833885,127714.10560097544,127912.5625
2024-04-25 00:00:00+05:30,127888.23633070021,129256.29368078231,127589.6645727297,129015.546875
2024-04-26 00:00:00+05:30,129082.51329059739,130127.51436195534,129015.53680824116,129617.703125
2024-04-29 00:00:00+05:30,130376.3367322527,130615.1941430599,129779.19320523475,130198.484375
2024-04-30 00:00:00+05:30,130428.71539036928,134936.90732359546,130428.71539036928,132386.15625
2024-05-02 00:00:00+05:30,133400.3316053192,134357.3008107116,131869.20264755026,133224.671875
2024-05-03 00:00:00+05:30,133660.62002350428,133660.62002350428,127159.61671076971,127948.34375
2024-05-06 00:00:00+05:30,128833.71399006131,128833.71399006131,124405.99588370592,125873.375
2024-05-07 00:00:00+05:30,125873.37500191368,126381.49126358436,122524.9938041379,123921.7109375
2024-05-08 00:00:00+05:30,123921.69700412694,126584.60690587685,123250.40824153877,126074.546875
2024-05-09 00:00:00+05:30,125698.69832669414,127091.9319876864,125201.07877670722,125624.203125
2024-05-10 00:00:00+05:30,126096.80334920173,127242.27698667035,124945.7625926034,126988.2421875
2024-05-13 00:00:00+05:30,126988.24829053029,128584.70530606734,125025.08449827073,128268.3203125
2024-05-14 00:00:00+05:30,128087.27522180878,128385.84695892256,127092.0360980962,127584.6328125
2024-05-15 00:00:00+05:30,127390.60987979049,127937.94475478304,126695.88630845508,126838.703125
2024-05-16 00:00:00+05:30,126947.72512741233,128535.13151350633,126445.12937507534,128350.3125
2024-05-17 00:00:00+05:30,128286.33161570807,128972.19914856744,127788.71202061223,128528.7734375
2024-05-21 00:00:00+05:30,126952.71699361406,129373.43427815723,126952.71699361406,129003.65625
2024-05-22 00:00:00+05:30,129032.75911087512,129580.14065743108,128385.85364676353,128864.8125
2024-05-23 00:00:00+05:30,128864.79755861983,129963.2926712738,128436.642604816,129541.0625
2024-05-24 00:00:00+05:30,129530.37562253093,130870.96276016865,128354.20510291294,130415.6875
2024-05-27 00:00:00+05:30,130177.27105466624,132167.74920534922,129531.36089476962,130330.2890625
2024-05-28 00:00:00+05:30,130674.89803024063,130872.15753632327,128385.84802666445,128494.53125
2024-05-29 00:00:00+05:30,128883.46096808952,129082.46213242455,127310.98322037075,127537.75
2024-05-30 00:00:00+05:30,127390.61601202616,127393.10410999514,124454.660408624,124868.7265625
2024-05-31 00:00:00+05:30,125499.65329059088,126295.79793639759,124432.30598402538,124834.3359375
2024-06-03 00:00:00+05:30,128286.3132591621,128286.3132591621,126096.93508483679,126365.8984375
2024-06-04 00:00:00+05:30,126395.36754635625,126395.36754635625,115793.93276748888,121322.8359375
2024-06-05 00:00:00+05:30,122563.70290097433,127717.40117481149,121435.99585052463,127350.5078125
2024-06-06 00:00:00+05:30,127888.23440984653,128084.94187837368,125333.99971061008,125531.5546875
2024-06-07 00:00:00+05:30,125531.55330747548,126843.23187820106,125202.58011083178,126674.4921875
2024-06-10 00:00:00+05:30,127588.65599008622,127589.65122917536,125449.28848898585,126358.8359375
2024-06-11 00:00:00+05:30,126365.51297900476,126892.98972058839,125454.86917042172,125657.796875
2024-06-12 00:00:00+05:30,125798.23786395193,126295.85747575553,125230.99815833442,125477.2265625
2024-06-13 00:00:00+05:30,125501.11472001579,126161.79807108178,125252.00167236711,125479.3671875
2024-06-14 00:00:00+05:30,125478.75266701629,125724.57672898342,124790.04719786144,124982.828125
2024-06-18 00:00:00+05:30,124982.82822341907,125728.51113262516,124982.82822341907,125249.0546875
2024-06-19 00:00:00+05:30,125300.60401639671,125597.13861950293,124156.0790392811,124353.8828125
2024-06-20 00:00:00+05:30,124603.94549312232,126096.80426500477,124022.08046086282,125699.8515625
2024-06-21 00:00:00+05:30,125698.70381236426,126494.89512709025,124404.89292593455,124692.8125
2024-06-24 00:00:00+05:30,125095.58251601014,125742.8844668317,123907.26703934366,124649.015625
2024-06-25 00:00:00+05:30,125400.1163430331,127161.68940594715,124862.98273457518,126350.421875
2024-06-26 00:00:00+05:30,126873.07718965669,126873.07718965669,125201.5731643976,125327.921875
2024-06-27 00:00:00+05:30,125327.9328322327,125553.85212184684,124205.89398154314,124614.890625
2024-06-28 00:00:00+05:30,124913.46818992309,130214.50875042785,124802.94998603736,128842.8203125
2024-07-01 00:00:00+05:30,128983.49300840404,129878.71063457878,127093.53383985948,129050.625
2024-07-02 00:00:00+05:30,129152.18038618259,129341.22916683236,127515.11311549638,128074.4375
2024-07-03 00:00:00+05:30,128607.28493217895,128709.34359202557,127390.60512928404,128314.0859375
2024-07-04 00:00:00+05:30,128360.95635121215,128535.1231847959,127221.45429188044,127905.984375
2024-07-05 00:00:00+05:30,127888.2255099955,130027.98959440397,127589.65377728733,128337.125
2024-07-08 00:00:00+05:30,128559.02718977915,130605.73658498083,127449.28884056798,128158.046875
2024-07-09 00:00:00+05:30,128883.46647538463,131023.18393877911,128146.78736614979,130725.203125
2024-07-10 00:00:00+05:30,131370.58995274143,131370.58995274143,127589.67592134373,130249.40625
2024-07-11 00:00:00+05:30,129780.17081828055,130707.6869857726,129659.7468900207,129984.09375
2024-07-12 00:00:00+05:30,129988.18680534577,130376.2834262617,128605.94734166653,129073.4609375
2024-07-15 00:00:00+05:30,129600.03046748876,133710.36778764488,129600.03046748876,130636.9140625
2024-07-16 00:00:00+05:30,131222.27706719044,132844.51682160472,130774.41946627853,132547.53125
2024-07-18 00:00:00+05:30,132069.31318793702,132540.80769755016,130163.33706441309,131670.96875
2024-07-19 00:00:00+05:30,131620.36189861665,131620.36189861665,126892.97649961151,127513.5546875
2024-07-22 00:00:00+05:30,127513.55760840046,130933.6499662148,125997.41198834342,130350.9375
2024-07-23 00:00:00+05:30,129879.6903163133,133099.3352713999,125624.64686805352,131376.234375
2024-07-24 00:00:00+05:30,130844.24969366964,137219.5963353044,130332.09028443335,136619.125
2024-07-25 00:00:00+05:30,134049.24952449126,139525.67201706246,134049.24952449126,137128.828125
2024-07-26 00:00:00+05:30,137427.75512950367,138855.90460498817,135749.44707444485,138404.8125
2024-07-29 00:00:00+05:30,138414.91037975185,140007.3507242075,138035.6859861221,138787.75
2024-07-30 00:00:00+05:30,138793.14957999406,140028.99264676982,138787.76145372007,139469.375
2024-07-31 00:00:00+05:30,139480.8323133536,142020.13468458888,139480.8323133536,141772.171875
2024-08-01 00:00:00+05:30,141983.92172849074,143367.6735795336,139132.01442703683,139795.9375
2024-08-02 00:00:00+05:30,139794.7710179782,140178.480331363,137538.360925762,137896.5
2024-08-05 00:00:00+05:30,136341.38898716395,137437.70132551104,134821.50142718278,136011.09375
2024-08-06 00:00:00+05:30,135568.99283331246,138534.01950987268,134846.4233070919,135218.46875
2024-08-07 00:00:00+05:30,137039.0465099866,138208.41003742765,133756.13599726956,134154.25
2024-08-08 00:00:00+05:30,134049.12483045465,142022.306976504,131557.50540981424,139920.921875
2024-08-09 00:00:00+05:30,139920.88060948148,140776.30002217085,134946.06802354025,136452.703125
2024-08-12 00:00:00+05:30,136640.40309701316,138035.7099120082,134049.1190120224,136825.28125
2024-08-13 00:00:00+05:30,137836.30905831707,138035.68528560855,136560.64691576955,137027.03125
2024-08-14 00:00:00+05:30,136645.36841356504,137686.81843173018,135068.5161932297,135514.625
2024-08-16 00:00:00+05:30,136789.89884817653,137216.7599498759,134170.75537169928,135631.0
2024-08-19 00:00:00+05:30,135823.15664866267,136539.99554959862,134049.62196084132,134471.453125
2024-08-20 00:00:00+05:30,135145.39976713096,135762.02868427918,134598.24029462246,135417.53125
2024-08-21 00:00:00+05:30,134846.4388542791,137537.387744941,134846.4388542791,137369.296875
2024-08-22 00:00:00+05:30,136977.06276592292,139429.01852723755,136977.06276592292,139146.515625
2024-08-23 00:00:00+05:30,139032.33827254132,140028.98585872442,137767.93508328273,138055.21875
2024-08-26 00:00:00+05:30,139530.2055326259,140028.98091404227,137897.3075286553,138857.375
